Date,Open,High,Low,Close,Adj Close,Volume
2021-08-29,35734.773438,36430.621094,35072.730469,35299.289063,35299.289063,129614523730
2021-08-30,35299.796875,35361.710938,33633.695313,33731.878906,33731.878906,147339469132
2021-08-31,33815.074219,34810.941406,33221.890625,33901.148438,33901.148438,173590331244
2021-09-01,33890.503906,35767.835938,33276.519531,35767.835938,35767.835938,168128144429
2021-09-02,35752.593750,36822.734375,35044.781250,35352.632813,35352.632813,169805218430
2021-09-03,35340.621094,36083.531250,34717.457031,35665.531250,35665.531250,149750134035
2021-09-04,35651.097656,37231.480469,35464.898438,36357.058594,36357.058594,168635868060
2021-09-05,36329.792969,36871.031250,35729.050781,36834.601563,36834.601563,138663691415
2021-09-06,36840.312500,37141.406250,35714.441406,36257.199219,36257.199219,161310249290
2021-09-07,36265.339844,36886.316406,27343.138672,30641.240234,30641.240234,328180043903
2021-09-08,30671.337891,31216.972656,28288.367188,30640.435547,30640.435547,217076589029
2021-09-09,29936.816406,32035.535156,29828.378906,30976.785156,30976.785156,175898593507
2021-09-10,30976.703125,32294.359375,28973.904297,29529.685547,29529.685547,169605282611
2021-09-11,29503.339844,30539.583984,29432.443359,29816.845703,29816.845703,115234198030
2021-09-12,29807.419922,30969.750000,29265.750000,30636.445313,30636.445313,122926370453
2021-09-13,30644.781250,30827.521484,28364.640625,29347.902344,29347.902344,161407207103
2021-09-14,29358.445313,30512.707031,29152.853516,30505.970703,30505.970703,117717215396
2021-09-15,30524.917969,32086.119141,30243.888672,31701.029297,31701.029297,135117387664
2021-09-16,31691.296875,31811.251953,30621.451172,31239.384766,31239.384766,126604878092
2021-09-17,31221.310547,31315.746094,29615.658203,29968.330078,29968.330078,111774662228
2021-09-18,29955.773438,30953.621094,29610.568359,30276.132813,30276.132813,96571155645
2021-09-19,30260.935547,30893.232422,29753.558594,30102.867188,30102.867188,91627764894
2021-09-20,30105.955078,30189.255859,26330.654297,26662.140625,26662.140625,172664817685
2021-09-21,26815.912109,27677.220703,25018.207031,25425.050781,25425.050781,150923655452
2021-09-22,25360.908203,28073.142578,25278.292969,28031.208984,28031.208984,124029988701
2021-09-23,28010.177734,28412.160156,27250.062500,28341.359375,28341.359375,116400338889
2021-09-24,28340.316406,28452.035156,24754.486328,26226.996094,26226.996094,153616703830
2021-09-25,26233.720703,26619.222656,25405.798828,25825.734375,25825.734375,102486874113
2021-09-26,25825.777344,26033.742188,23647.410156,25405.136719,25405.136719,144565008524
2021-09-27,25439.824219,26337.316406,24789.916016,24819.503906,24819.503906,111259309894
2021-09-28,24791.177734,25524.574219,24508.199219,24698.876953,24698.876953,95992168173
2021-09-29,24725.970703,27876.775391,24581.396484,27349.925781,27349.925781,177310831458
2021-09-30,27334.796875,28830.761719,27260.976563,28740.808594,28740.808594,133378849200
2021-10-01,28783.775391,31391.082031,28382.425781,31265.791016,31265.791016,160353749565
2021-10-02,31253.474609,32486.621094,30479.417969,31744.455078,31744.455078,129094426781
2021-10-03,31689.046875,32411.976563,31287.718750,31923.246094,31923.246094,109070653488
2021-10-04,31928.857422,31939.353516,30564.789063,31749.386719,31749.386719,122834613531
2021-10-05,31784.087891,33098.574219,31627.496094,33009.699219,33009.699219,113845553312
2021-10-06,32987.335938,32992.785156,31141.199219,32553.941406,32553.941406,150009686741
2021-10-07,32521.083984,33635.628906,31724.894531,32832.691406,32832.691406,146891189036
2021-10-08,32811.253906,33047.421875,31331.937500,31560.898438,31560.898438,201673105048
2021-10-09,31534.837891,32078.458984,31389.335938,31671.638672,31671.638672,105549796894
2021-10-10,31690.138672,31709.275391,30335.482422,30504.169922,30504.169922,108219959541
2021-10-11,30463.365234,31899.464844,30214.429688,31175.781250,31175.781250,111077564380
2021-10-12,31178.083984,33504.960938,29644.197266,33504.960938,33504.960938,237194151150
2021-10-13,33545.582031,35518.859375,32771.695313,35450.539063,35450.539063,387764524731
2021-10-14,35434.648438,36331.480469,34756.925781,35399.441406,35399.441406,186499658323
2021-10-15,35442.789063,35770.503906,34025.687500,35498.445313,35498.445313,210167231819
2021-10-16,35520.332031,36236.976563,34734.738281,34894.429688,34894.429688,142688933158
2021-10-17,34900.398438,35393.183594,34127.265625,35299.808594,35299.808594,123492938196
2021-10-18,35321.476563,36677.156250,35223.398438,36497.687500,36497.687500,150456822962
2021-10-19,36496.816406,37309.046875,36172.558594,36669.910156,36669.910156,138558256904
2021-10-20,36662.769531,37782.824219,36210.726563,37480.050781,37480.050781,141417156815
2021-10-21,37504.550781,37732.570313,34983.195313,35281.472656,35281.472656,230723853925
2021-10-22,35259.195313,37220.093750,35259.195313,35895.292969,35895.292969,147194066264
2021-10-23,35917.722656,36442.734375,35480.535156,36442.734375,36442.734375,87814248058
2021-10-24,36449.011719,36509.957031,35110.816406,35744.605469,35744.605469,93456865921
2021-10-25,35691.445313,36681.042969,35612.582031,36392.167969,36392.167969,100454959849
2021-10-26,36396.808594,36744.011719,35593.789063,35798.937500,35798.937500,111299941012
2021-10-27,35806.128906,36451.378906,33021.832031,33692.640625,33692.640625,175595641578
2021-10-28,33683.472656,37009.218750,33606.371094,36801.554688,36801.554688,196489859033
2021-10-29,36832.746094,39965.527344,36553.265625,39683.816406,39683.816406,199868262995
2021-10-30,39698.847656,40456.832031,38358.269531,39556.367188,39556.367188,164460218450
2021-10-31,39603.281250,40069.609375,38255.929688,39289.406250,39289.406250,155571563480
2021-11-01,39317.414063,41314.714844,38417.574219,41250.570313,41250.570313,189737814207
2021-11-02,41287.359375,42077.203125,40242.062500,41424.191406,41424.191406,179392890646
2021-11-03,41432.390625,42447.742188,40120.019531,42322.589844,42322.589844,191125051455
2021-11-04,42322.542969,42362.968750,40586.378906,41688.304688,41688.304688,168356783909
2021-11-05,41662.476563,45784.136719,41339.714844,45156.296875,45156.296875,272721511649
2021-11-06,45127.765625,47194.027344,44274.644531,47194.027344,47194.027344,206245984328
2021-11-07,47347.753906,49659.535156,46894.691406,48258.863281,48258.863281,223851465435
2021-11-08,48259.855469,48469.468750,46958.035156,48366.152344,48366.152344,209050560375
2021-11-09,48342.890625,48565.253906,46878.476563,47115.230469,47115.230469,163109955043
2021-11-10,47103.937500,49192.898438,43006.792969,45779.855469,45779.855469,271876294887
2021-11-11,45793.035156,47305.425781,45127.457031,46815.457031,46815.457031,174038517521
2021-11-12,46759.851563,47161.601563,44939.277344,46589.152344,46589.152344,164245232260
2021-11-13,46621.644531,48727.726563,46137.597656,48339.824219,48339.824219,156608647884
2021-11-14,48336.710938,49075.105469,47183.230469,48394.804688,48394.804688,156236161518
2021-11-15,48396.667969,49092.441406,47012.687500,47118.285156,47118.285156,159793734125
2021-11-16,47259.628906,47286.214844,42752.304688,43917.535156,43917.535156,280930077533
2021-11-17,43880.691406,44166.656250,41175.992188,42929.085938,42929.085938,200861603200
2021-11-18,42924.785156,43658.484375,38476.539063,39479.234375,39479.234375,216379940160
2021-11-19,39424.902344,43538.687500,38986.316406,43214.050781,43214.050781,184374101151
2021-11-20,43210.160156,44949.460938,42656.121094,44871.867188,44871.867188,173604841265
2021-11-21,44914.144531,44971.226563,43143.921875,43499.222656,43499.222656,152768236803
2021-11-22,43463.660156,43488.390625,41264.894531,41615.851563,41615.851563,167614353931
2021-11-23,41648.839844,45068.925781,41609.554688,44031.058594,44031.058594,217939462996
2021-11-24,44012.890625,44283.539063,43004.875000,43386.656250,43386.656250,217712524211
2021-11-25,44055.421875,48200.531250,43869.070313,44982.164063,44982.164063,189041398713
2021-11-26,47610.281250,49037.316406,42435.316406,43917.062500,43917.062500,319313350562
2021-11-27,44063.867188,46636.933594,43890.570313,45057.074219,45057.074219,186546446785
2021-11-28,45107.335938,45986.222656,43121.792969,45883.351563,45883.351563,205013555829
2021-11-29,45913.054688,47204.203125,45125.980469,46857.683594,46857.683594,182069021661
2021-11-30,46831.183594,47631.316406,45448.246094,46732.089844,46732.089844,208757160723
2021-12-01,46667.769531,48721.191406,46429.207031,47109.269531,47109.269531,210543236507
2021-12-02,47079.285156,47196.089844,45494.375000,46448.585938,46448.585938,178362021296
2021-12-03,46510.734375,47206.035156,43638.367188,44787.007813,44787.007813,187041715410
2021-12-04,44900.937500,44900.937500,37292.546875,42810.257813,42810.257813,335395780990
2021-12-05,42778.226563,43767.855469,40896.343750,41971.335938,41971.335938,180158320619
2021-12-06,41983.875000,44734.929688,40269.992188,44424.937500,44424.937500,268959638905
2021-12-07,44413.976563,44759.101563,43237.660156,43713.742188,43713.742188,159335469441
2021-12-08,43675.500000,45816.679688,42778.117188,45802.500000,45802.500000,169273874889
2021-12-09,45730.367188,46485.496094,42971.937500,43216.171875,43216.171875,161249588746
2021-12-10,43165.671875,44963.152344,41817.464844,41910.765625,41910.765625,158402366204
2021-12-11,41964.144531,43367.851563,41081.718750,42729.093750,42729.093750,138180790774
2021-12-12,42715.378906,43475.859375,42365.097656,43228.175781,43228.175781,99026500797
2021-12-13,43254.945313,43377.222656,38819.722656,39506.824219,39506.824219,144144958585
2021-12-14,39478.019531,40694.593750,38827.152344,38877.687500,38877.687500,169769170647
2021-12-15,40185.605469,41703.226563,38421.746094,41232.558594,41232.558594,158504741982
2021-12-16,41261.277344,41500.371094,39997.332031,40083.015625,40083.015625,114314510354
2021-12-17,40075.570313,40706.144531,38917.726563,39981.281250,39981.281250,137259223498
2021-12-18,40016.722656,40901.898438,39343.773438,40603.238281,40603.238281,98454357329
2021-12-19,40612.906250,41353.062500,40137.902344,40290.214844,40290.214844,91196220391
2021-12-20,40271.667969,40671.453125,38390.546875,39634.242188,39634.242188,111167201223
2021-12-21,39651.359375,40441.238281,39225.078125,40016.363281,40016.363281,110630956210
2021-12-22,40021.039063,41102.390625,39935.320313,40271.382813,40271.382813,120541654485
2021-12-23,40276.921875,41457.609375,39510.769531,41191.531250,41191.531250,140160590412
2021-12-24,41212.281250,41581.128906,40429.667969,40705.214844,40705.214844,125988078250
2021-12-25,40747.664063,41378.542969,40603.312500,41112.656250,41112.656250,98054809799
2021-12-26,41112.500000,41422.765625,40371.683594,41240.683594,41240.683594,118877350365
2021-12-27,41203.960938,42828.730469,40741.171875,42187.164063,42187.164063,163484316090
2021-12-28,42258.312500,42258.312500,39581.300781,39979.902344,39979.902344,208639842349
2021-12-29,39974.070313,40408.597656,38161.136719,38329.328125,38329.328125,161022136182
2021-12-30,38371.792969,39226.015625,37956.675781,38624.242188,38624.242188,145190172402
2021-12-31,38640.121094,39122.160156,37841.292969,38130.484375,38130.484375,150558926281
2022-01-01,38145.539063,39296.242188,38145.031250,39296.242188,39296.242188,120905794458
2022-01-02,39291.691406,39744.699219,38655.464844,39594.652344,39594.652344,108954988169
2022-01-03,39594.070313,39647.539063,37993.007813,38104.738281,38104.738281,145023933832
2022-01-04,38104.320313,38755.554688,37474.476563,37827.050781,37827.050781,164042880704
2022-01-05,37833.882813,38314.472656,34390.488281,35359.085938,35359.085938,213674107867
2022-01-06,35360.730469,35795.421875,34283.222656,35220.441406,35220.441406,327458229249
2022-01-07,35199.937500,35296.390625,32650.771484,33239.695313,33239.695313,342439469369
2022-01-08,33244.769531,34055.023438,31119.039063,31939.388672,31939.388672,301998910451
2022-01-09,31939.906250,32997.023438,31790.423828,32583.697266,32583.697266,248598399877
2022-01-10,32582.402344,32988.972656,30285.908203,31469.128906,31469.128906,307783711472
2022-01-11,31465.976563,34497.667969,31252.396484,34214.855469,34214.855469,339596928381
2022-01-12,34218.132813,36101.093750,33752.308594,35940.832031,35940.832031,304889869409
2022-01-13,35943.425781,36022.738281,34606.914063,35139.070313,35139.070313,307060229403
2022-01-14,35146.324219,36459.710938,34759.425781,36326.730469,36326.730469,230791744470
2022-01-15,36330.480469,37175.351563,36062.621094,36706.457031,36706.457031,130961118751
2022-01-16,36701.714844,37471.222656,36299.640625,37023.636719,37023.636719,131620269963
2022-01-17,37029.449219,37061.964844,34797.730469,35324.148438,35324.148438,158506726356
2022-01-18,35326.121094,35608.914063,34164.148438,35220.988281,35220.988281,157213715828
2022-01-19,35214.433594,35163.054688,33933.523438,34457.773438,34457.773438,132528283797
2022-01-20,34460.367188,35575.542969,32753.171875,32755.210938,32755.210938,140082031998
2022-01-21,32759.804688,33065.914063,28039.406250,28508.533203,28508.533203,271427871959
2022-01-22,28538.349609,28943.005859,25307.031250,26649.677734,26649.677734,314570211901
2022-01-23,26666.826172,28919.333984,26580.800781,28571.535156,28571.535156,207390225373
2022-01-24,28579.472656,28579.472656,25210.748047,27720.853516,27720.853516,239675671276
2022-01-25,27722.189453,28945.708984,26755.375000,28756.527344,28756.527344,173880847363
2022-01-26,28754.050781,29950.921875,27562.173828,28193.703125,28193.703125,167094366499
2022-01-27,28177.699219,29473.052734,27124.507813,29338.361328,29338.361328,146872538599
2022-01-28,29331.773438,29542.306641,28279.017578,28956.927734,28956.927734,119466254649
2022-01-29,28955.527344,29758.537109,28626.875000,29185.562500,29185.562500,99797882587
2022-01-30,29190.767578,29194.142578,27995.068359,28338.519531,28338.519531,96759694628
2022-01-31,28341.228516,28708.841797,27466.640625,27979.197266,27979.197266,103392714699
2022-02-01,27965.916016,29007.509766,27908.294922,28811.785156,28811.785156,104094498303
2022-02-02,28813.650391,28839.869141,27446.912109,27495.167969,27495.167969,96584668208
2022-02-03,27487.625000,27683.896484,27000.443359,27683.896484,27683.896484,89777941184
2022-02-04,27671.437500,29800.056641,27624.082031,29786.103516,29786.103516,127726231297
2022-02-05,29795.005859,32123.890625,29629.652344,30918.519531,30918.519531,152204725952
2022-02-06,30919.804688,31434.582031,30501.474609,31315.804688,31315.804688,106558755220
2022-02-07,31324.828125,32747.380859,30920.511719,32344.267578,32344.267578,131076098184
2022-02-08,32361.425781,33179.800781,30420.060547,30533.845703,30533.845703,167841474545
2022-02-09,30514.435547,31955.359375,30472.074219,31604.294922,31604.294922,119825209481
2022-02-10,31607.921875,32615.546875,30959.587891,31357.546875,31357.546875,153939360045
2022-02-11,31362.679688,31591.734375,29801.666016,30289.191406,30289.191406,129701757111
2022-02-12,30294.988281,30797.312500,29863.857422,30513.650391,30513.650391,103821396471
2022-02-13,30504.710938,30765.013672,29928.595703,30099.914063,30099.914063,86892689373
2022-02-14,30081.529297,30560.171875,29589.585938,30551.328125,30551.328125,96051419300
2022-02-15,30551.587891,32916.730469,30482.382813,32505.878906,32505.878906,190857651860
2022-02-16,32512.083984,32516.041016,31780.470703,32077.128906,32077.128906,125243784069
2022-02-17,32049.527344,32322.066406,30105.871094,30214.781250,30214.781250,123427743309
2022-02-18,30229.783203,30709.767578,29410.242188,29841.583984,29841.583984,116097788052
2022-02-19,29838.017578,30350.318359,29420.697266,29877.013672,29877.013672,89053341265
2022-02-20,29874.011719,29883.576172,28081.929688,28442.072266,28442.072266,106930244783
2022-02-21,28435.396484,29311.609375,26656.705078,26692.349609,26692.349609,161990957169
2022-02-22,26697.156250,27974.439453,26141.318359,27933.255859,27933.255859,152029857813
2022-02-23,27932.644531,28595.103516,27364.005859,27364.005859,27364.005859,122785653642
2022-02-24,27349.798828,27525.824219,24453.546875,27240.181641,27240.181641,224185997928
2022-02-25,27238.775391,28281.070313,26941.328125,28139.390625,28139.390625,138029509280
2022-02-26,28137.412109,28912.113281,27881.207031,28051.115234,28051.115234,99040240247
2022-02-27,28048.205078,28593.037109,26996.333984,27064.310547,27064.310547,120172904154
2022-02-28,27053.134766,29848.994141,26766.089844,29783.699219,29783.699219,140658774639
2022-03-01,29784.582031,31515.453125,29462.316406,30963.550781,30963.550781,218711310658
2022-03-02,30966.296875,31444.605469,30665.378906,30914.125000,30914.125000,154636325748
2022-03-03,30916.576172,31307.466797,30228.085938,30548.382813,30548.382813,121268905562
2022-03-04,30550.244141,30576.140625,28495.222656,28599.849609,28599.849609,133001323166
2022-03-05,28612.136719,29559.837891,28133.337891,29409.251953,29409.251953,100961388279
2022-03-06,29412.187500,29584.291016,28506.902344,28658.958984,28658.958984,99752768893
2022-03-07,28663.576172,29501.939453,28084.976563,29394.441406,29394.441406,158657581828
2022-03-08,29387.513672,29824.216797,29042.763672,29378.244141,29378.244141,129565970561
2022-03-09,29384.710938,30934.656250,29367.378906,29963.427734,29963.427734,184670325897
2022-03-10,29957.689453,30113.562500,27798.984375,28399.658203,28399.658203,160695369551
2022-03-11,28402.488281,28967.466797,27933.568359,28568.548828,28568.548828,119041269796
2022-03-12,28568.714844,29106.753906,28564.162109,28610.486328,28610.486328,92987466177
2022-03-13,28601.160156,28932.722656,27720.148438,27773.796875,27773.796875,95330670719
2022-03-14,27772.623047,28582.419922,27654.982422,28566.556641,28566.556641,111329067859
2022-03-15,28567.035156,28552.160156,27786.876953,28352.847656,28352.847656,103807954622
2022-03-16,28346.281250,29371.699219,28128.230469,29309.568359,29309.568359,135995880799
2022-03-17,29304.347656,29814.560547,29070.261719,29771.572266,29771.572266,124280287563
2022-03-18,29768.080078,30385.226563,29233.421875,30199.847656,30199.847656,126568429846
2022-03-19,30193.478516,30834.625000,30030.433594,30367.541016,30367.541016,116392123133
2022-03-20,30372.568359,30425.044922,29373.640625,29688.138672,29688.138672,101363678526
2022-03-21,29685.902344,30411.255859,29416.316406,30251.884766,30251.884766,126467348789
2022-03-22,30244.847656,31144.121094,30178.849609,30769.234375,30769.234375,136612448615
2022-03-23,30770.171875,31435.128906,30362.732422,31279.791016,31279.791016,125977467215
2022-03-24,31275.542969,31776.695313,31015.753906,31607.726563,31607.726563,139783234043
2022-03-25,31609.349609,32088.585938,30985.824219,31336.121094,31336.121094,128015842478
2022-03-26,31336.509766,31755.722656,31120.259766,31725.386719,31725.386719,82550764156
2022-03-27,31726.267578,32879.917969,31455.599609,32838.250000,32838.250000,114380378633
2022-03-28,32841.574219,33531.695313,32701.025391,32724.404297,32724.404297,161853857072
2022-03-29,32700.378906,33420.238281,32700.378906,32877.718750,32877.718750,150402899262
2022-03-30,32871.972656,34039.421875,32365.812500,33567.925781,33567.925781,165436854168
2022-03-31,33565.953125,34260.343750,32262.160156,32558.785156,32558.785156,199834232253
2022-04-01,32574.570313,33942.726563,31481.468750,33921.203125,33921.203125,206457552050
2022-04-02,33939.425781,34449.398438,33175.199219,33188.769531,33188.769531,172637341631
2022-04-03,33181.968750,34589.000000,32874.800781,34224.281250,34224.281250,161773229741
2022-04-04,34217.875000,34230.644531,32753.613281,33773.207031,33773.207031,169713668044
2022-04-05,33781.140625,34622.207031,33578.582031,33588.695313,33588.695313,171171791595
2022-04-06,33575.753906,33577.757813,31809.941406,31908.162109,31908.162109,176439395277
2022-04-07,31910.916016,33268.062500,31714.939453,33158.753906,33158.753906,161319309636
2022-04-08,33169.207031,33465.007813,31842.328125,32012.683594,32012.683594,148185172074
2022-04-09,32011.779297,32494.267578,31906.041016,32428.392578,32428.392578,106216803268
2022-04-10,32428.142578,32596.248047,31778.376953,31778.376953,31778.376953,107065221360
2022-04-11,31783.523438,31812.083984,29737.435547,29886.978516,29886.978516,166297468845
2022-04-12,29902.291016,31685.414063,29858.460938,31516.478516,31516.478516,163000965513
2022-04-13,31511.814453,32301.279297,31291.826172,32209.494141,32209.494141,147071656268
2022-04-14,32204.687500,32500.455078,31435.693359,31642.595703,31642.595703,123276108429
2022-04-15,31642.853516,32043.353516,31536.234375,31852.699219,31852.699219,94874078114
2022-04-16,31830.101563,31956.880859,31655.679688,31672.656250,31672.656250,84316504064
