Date,Open,High,Low,Close,Adj Close,Volume
2017-07-16,2505.562744,2701.798828,2342.293213,2633.792480,2633.792480,25323173300
2017-07-17,2651.579590,2770.455566,2584.685791,2744.515137,2744.515137,22835915520
2017-07-18,2741.511475,2913.838135,2667.798828,2847.124756,2847.124756,24473406811
2017-07-19,2850.016846,2857.461426,2606.031250,2625.537598,2625.537598,15829721736
2017-07-20,2631.384277,2925.455566,2631.384277,2897.660645,2897.660645,22838603710
2017-07-21,2901.059326,3054.195557,2866.294189,2946.221924,2946.221924,18413967600
2017-07-22,2946.865723,3012.900146,2926.257813,2997.423340,2997.423340,8519598540
2017-07-23,3001.923584,3002.664063,2764.219727,2836.318848,2836.318848,14115765145
2017-07-24,2842.995117,2883.620117,2789.459473,2857.493896,2857.493896,10201534200
2017-07-25,2862.474609,2882.159180,2643.912598,2719.494873,2719.494873,13282045175
2017-07-26,2722.501221,2748.936035,2616.701416,2715.922852,2715.922852,7806902896
2017-07-27,2723.865479,2740.992188,2653.468018,2701.582764,2701.582764,5238684540
2017-07-28,2706.480713,2722.770752,2304.209717,2603.802002,2603.802002,8818715160
2017-07-29,2600.230957,2650.384521,2483.877686,2635.914795,2635.914795,7048573950
2017-07-30,2640.338379,2680.932617,2568.374756,2591.454590,2591.454590,4856121193
2017-07-31,2586.216797,2826.063721,2499.858154,2760.766846,2760.766846,15453483057
2017-08-01,2760.548340,2805.438232,2633.548340,2758.196533,2758.196533,13052313040
2017-08-02,2760.670410,2751.377197,2677.124756,2680.871826,2680.871826,6589331910
2017-08-03,2684.740723,2746.957520,2680.910156,2729.848877,2729.848877,6082242144
2017-08-04,2731.887207,2781.901611,2727.301270,2764.435059,2764.435059,7304648478
2017-08-05,2766.744629,2985.012207,2766.108398,2981.347656,2981.347656,15799062016
2017-08-06,2980.457031,3009.488525,2869.623779,2869.904053,2869.904053,9410304839
2017-08-07,2874.275146,2967.073730,2871.227295,2922.668945,2922.668945,6800659200
2017-08-08,2929.216797,3144.118896,2922.579590,3097.219971,3097.219971,13091817646
2017-08-09,3094.341309,3204.946533,3011.676270,3065.800049,3065.800049,16161892576
2017-08-10,3068.194336,3107.843506,2980.172363,2980.172363,2980.172363,7797253490
2017-08-11,2974.090088,3035.336426,2974.090088,3020.719971,3020.719971,8827797940
2017-08-12,3017.590088,3054.333252,2968.539795,2978.038086,2978.038086,9111338262
2017-08-13,2986.683594,3083.148926,2842.841553,2938.204102,2938.204102,15556905762
2017-08-14,2939.454346,2982.976563,2911.458252,2935.381348,2935.381348,7331452170
2017-08-15,2935.958008,2937.380859,2711.698975,2776.596191,2776.596191,13212882802
2017-08-16,2780.789307,2891.043945,2736.206055,2832.961670,2832.961670,7748886225
2017-08-17,2834.732666,2876.645264,2809.413086,2817.780273,2817.780273,6674443300
2017-08-18,2816.663818,3068.152832,2797.010010,3030.264893,3030.264893,18800802525
2017-08-19,3015.709961,3017.466064,2805.988525,2914.813232,2914.813232,9959842360
2017-08-20,2908.160645,3047.229492,2868.123535,2962.944824,2962.944824,8898896500
2017-08-21,2960.304199,3124.964844,2921.024170,3072.937256,3072.937256,13280761060
2017-08-22,3070.321777,3070.321777,2914.809814,2993.688477,2993.688477,10449665520
2017-08-23,2992.823486,3508.104736,2978.088135,3410.008301,3410.008301,28637919520
2017-08-24,3382.874756,3413.675293,3213.885742,3213.885742,3213.885742,25061542705
2017-08-25,3213.033936,3336.627197,3191.887939,3275.315186,3275.315186,10087616512
2017-08-26,3274.611084,3344.659180,3228.953613,3311.974365,3311.974365,8065536000
2017-08-27,3315.507080,4124.307129,3304.864014,3914.163086,3914.163086,56994942976
2017-08-28,3927.257568,4148.387695,3824.940918,3984.516357,3984.516357,35569103789
2017-08-29,3987.014893,4050.956055,3921.539307,4043.319580,4043.319580,18870084502
2017-08-30,4043.114746,4108.713379,3893.621094,4105.872559,4105.872559,15376170853
2017-08-31,4105.162598,4620.905273,4098.265137,4542.552734,4542.552734,40477088222
2017-09-01,4529.830566,5595.725586,4475.445313,5508.261719,5508.261719,99342396849
2017-09-02,5494.830566,5894.014160,4623.940430,5059.135742,5059.135742,87322640824
2017-09-03,5056.292969,5302.764160,4712.416016,4919.488770,4919.488770,43243078264
2017-09-04,4912.389160,4912.389160,3919.902832,4175.453613,4175.453613,59042896972
2017-09-05,4178.366699,4643.641113,3781.266602,4569.996582,4569.996582,65131367974
2017-09-06,4600.924805,5165.331055,4584.041016,5131.721680,5131.721680,53211642515
2017-09-07,5116.584961,5188.330566,4841.975098,5023.779785,5023.779785,33722323778
2017-09-08,5021.763672,5119.456543,4071.071045,4323.952148,4323.952148,59358325471
2017-09-09,4286.826172,4436.141602,4082.500488,4210.060547,4210.060547,29842343610
2017-09-10,4196.902832,4206.367676,3639.567383,3929.708984,3929.708984,33793705440
2017-09-11,3931.820068,4298.173828,3914.274170,4221.931152,4221.931152,26344018680
2017-09-12,4234.646484,4492.679199,4088.911621,4112.626953,4112.626953,30810462644
2017-09-13,4118.254883,4135.887695,3771.532471,3950.726318,3950.726318,32097406976
2017-09-14,3945.100830,3995.308838,2644.853760,2666.423828,2666.423828,48071660654
2017-09-15,2672.842285,3246.770996,2052.466309,3090.668701,3090.668701,99640963649
2017-09-16,3085.591553,3386.615967,2978.632568,3093.598389,3093.598389,36044832216
2017-09-17,3091.809814,3197.672852,2892.725342,3108.464355,3108.464355,15722520510
2017-09-18,3111.028564,3567.862549,3111.028564,3562.120850,3562.120850,26217727788
2017-09-19,3572.270020,3585.081299,3277.141113,3397.045654,3397.045654,18425854499
2017-09-20,3391.233398,3460.616455,3295.458740,3325.862549,3325.862549,10302280576
2017-09-21,3321.349609,3388.914063,2959.247559,3020.055908,3020.055908,14862722918
2017-09-22,3023.094971,3180.677002,2927.795166,3115.770752,3115.770752,14132901860
2017-09-23,3120.098633,3225.861816,3024.850830,3192.306885,3192.306885,9204909152
2017-09-24,3190.913818,3192.119141,3078.730225,3085.189697,3085.189697,5322310868
2017-09-25,3085.293213,3414.952148,3082.170410,3359.025146,3359.025146,13587223002
2017-09-26,3366.045410,3516.708252,3336.477295,3373.995605,3373.995605,11367112189
2017-09-27,3375.920166,3715.282715,3375.920166,3698.362549,3698.362549,14480053256
2017-09-28,3693.703613,3724.862793,3496.094238,3540.417236,3540.417236,13223508616
2017-09-29,3541.994629,3545.307129,3292.599854,3436.545166,3436.545166,12183300800
2017-09-30,3436.773438,3607.089111,3436.290283,3601.074463,3601.074463,8584081030
2017-10-01,3600.669434,3602.328125,3501.993652,3561.950195,3561.950195,6542450815
2017-10-02,3562.185303,3577.721436,3478.013672,3485.719727,3485.719727,6234968753
2017-10-03,3486.660156,3499.890869,3380.212158,3427.851807,3427.851807,5796033966
2017-10-04,3423.576172,3462.584229,3305.246582,3342.252686,3342.252686,5037707835
2017-10-05,3342.376221,3378.518799,3280.523926,3365.751221,3365.751221,4533379216
2017-10-06,3363.569092,3434.193359,3356.696777,3408.133301,3408.133301,3881282301
2017-10-07,3409.271240,3449.309570,3376.491211,3438.467773,3438.467773,3386299618
2017-10-08,3432.550049,3564.088623,3417.085205,3474.994629,3474.994629,6593992990
2017-10-09,3471.064697,3491.054443,3167.677979,3278.217529,3278.217529,9957118100
2017-10-10,3277.577148,3371.293945,3252.939453,3309.290771,3309.290771,5899611636
2017-10-11,3311.652832,3331.536377,3282.774414,3315.320557,3315.320557,3738965015
2017-10-12,3315.268555,3909.999512,3314.278076,3909.999512,3909.999512,22206052930
2017-10-13,3938.901123,3965.558594,3625.610107,3844.752686,3844.752686,23104137180
2017-10-14,3843.245361,4282.355957,3791.185059,4137.258301,4137.258301,20256391635
2017-10-15,4148.670410,4534.718750,4046.633545,4235.413574,4235.413574,29367648300
2017-10-16,4251.645508,4291.594727,4058.164551,4180.713867,4180.713867,12966689460
2017-10-17,4184.032715,4185.475586,3826.974854,3867.622070,3867.622070,13353729595
2017-10-18,3874.638184,4016.063965,3499.818115,3949.931152,3949.931152,18462839240
2017-10-19,3955.849854,3983.686523,3817.520264,3882.483154,3882.483154,10459686090
2017-10-20,3887.038818,4024.329590,3806.913818,3923.299072,3923.299072,9789746260
2017-10-21,3921.555908,3935.680664,3695.921387,3784.863037,3784.863037,9071880610
2017-10-22,3789.421631,3814.054932,3670.156738,3694.217773,3694.217773,6293694442
2017-10-23,3691.798584,3691.798584,3437.631104,3570.774170,3570.774170,11528578533
2017-10-24,3573.329346,3848.085693,3465.074951,3642.084961,3642.084961,13002267599
2017-10-25,3641.336426,3673.180176,3520.437744,3667.610107,3667.610107,7433989200
2017-10-26,3665.941650,3706.165039,3583.614258,3613.494385,3613.494385,5258017960
2017-10-27,3609.287109,3659.604004,3586.959961,3598.542725,3598.542725,5132764069
2017-10-28,3601.917969,3650.531738,3549.167969,3557.017822,3557.017822,4621595212
2017-10-29,3555.450439,3755.612549,3543.984863,3713.629150,3713.629150,8996250200
2017-10-30,3696.318115,3801.332764,3646.891846,3656.923828,3656.923828,8384261950
2017-10-31,3655.270264,3679.236328,3607.157471,3609.520508,3609.520508,6433932673
2017-11-01,3608.652832,3608.652832,3433.352539,3433.352539,3433.352539,7279721040
2017-11-02,3457.781982,3569.268066,3285.959229,3534.387451,3534.387451,14274941373
2017-11-03,3524.114502,3633.655029,3505.111572,3626.509277,3626.509277,9684436500
2017-11-04,3628.736328,3638.606201,3546.144775,3552.651367,3552.651367,5398516863
2017-11-05,3551.908936,3581.027344,3526.243896,3533.880127,3533.880127,5441694100
2017-11-06,3534.706543,3632.995117,3490.961182,3565.324463,3565.324463,8653781160
2017-11-07,3553.305176,4150.873047,3553.149902,3987.252686,3987.252686,26193684541
2017-11-08,3975.400635,4158.779785,3956.213379,4061.932861,4061.932861,22684807449
2017-11-09,4056.512451,4342.484375,4009.090576,4175.602539,4175.602539,18169054890
2017-11-10,4186.419922,4281.289063,3709.602295,3861.388184,3861.388184,19000395360
2017-11-11,3867.174316,4151.447754,3860.221680,4059.682861,4059.682861,17755710083
2017-11-12,4060.067383,4060.067383,3741.057129,3844.791992,3844.791992,21034951200
2017-11-13,3855.895264,4106.046875,3834.581299,4017.172852,4017.172852,15538185540
2017-11-14,4033.294922,4173.331055,3977.904053,4099.245605,4099.245605,11386859923
2017-11-15,4105.498047,4272.865234,4101.155762,4165.128418,4165.128418,12701945360
2017-11-16,4164.182129,4732.160645,4105.091797,4639.520508,4639.520508,27299641888
2017-11-17,4599.576172,4643.320313,4269.238770,4392.660645,4392.660645,22786329530
2017-11-18,4382.011719,4535.461914,4272.073730,4527.537109,4527.537109,11315836150
2017-11-19,4518.968750,4744.481445,4459.958984,4654.020508,4654.020508,15801135050
2017-11-20,4642.559082,4746.623535,4603.314941,4703.295898,4703.295898,12301392720
2017-11-21,4699.650879,4721.633301,4428.473145,4542.735840,4542.735840,15028108031
2017-11-22,4552.719238,4667.460938,4552.719238,4663.686035,4663.686035,10242324300
2017-11-23,4669.024414,4932.559082,4592.729004,4726.936523,4726.936523,20350770602
2017-11-24,4721.675293,5042.209961,4700.397949,5042.209961,5042.209961,18585640640
2017-11-25,5038.355469,5779.376953,5013.367188,5743.789063,5743.789063,31552298473
2017-11-26,5751.704590,5751.704590,5433.398926,5556.886230,5556.886230,23116743673
2017-11-27,5554.486816,6034.684570,5554.486816,5905.854980,5905.854980,27696806263
2017-11-28,5913.675293,6184.576660,5824.432617,6184.576660,6184.576660,25047156915
2017-11-29,6183.204590,6731.589355,5261.776855,5506.493652,5506.493652,50631864941
2017-11-30,5549.975098,6034.259277,5032.935547,5695.563965,5695.563965,31076007040
2017-12-01,5674.465820,6477.578125,5401.957520,6386.728516,6386.728516,36212235382
2017-12-02,6382.715820,6695.815430,6342.358887,6469.320801,6469.320801,25968757508
2017-12-03,6463.579590,6863.283203,6328.534180,6532.476074,6532.476074,23483060252
2017-12-04,6541.056152,6713.319824,6212.590332,6709.671387,6709.671387,21316190385
2017-12-05,6712.310547,6713.984375,6556.458984,6589.247070,6589.247070,21153519130
2017-12-06,6594.458984,6762.857422,6278.744141,6474.710938,6474.710938,35325474240
2017-12-07,6450.974121,6538.650391,5955.446289,6345.757324,6345.757324,41685811477
2017-12-08,6348.062500,8579.688477,6147.795410,8048.821777,8048.821777,97708149074
2017-12-09,8218.571289,11059.892578,8161.128418,10008.452148,10008.452148,157083727610
2017-12-10,10033.272461,10033.272461,8391.479492,9584.110352,9584.110352,70100811863
2017-12-11,9558.193359,14497.218750,9499.074219,13783.962891,13783.962891,187514606823
2017-12-12,13672.058594,22004.462891,13493.037109,20360.638672,20360.638672,448332183756
2017-12-13,20309.312500,22023.562500,18528.279297,19502.697266,19502.697266,219760962406
2017-12-14,19412.210938,20064.509766,17099.013672,17969.169922,17969.169922,136050230400
2017-12-15,18074.669922,20262.640625,16161.240234,19206.839844,19206.839844,166578161951
2017-12-16,19178.521484,19855.357422,18588.884766,19155.134766,19155.134766,82738714550
2017-12-17,19335.300781,21309.041016,19335.300781,20420.326172,20420.326172,109148372651
2017-12-18,20435.318359,23171.900391,19349.396484,23005.171875,23005.171875,126255715892
2017-12-19,23055.824219,24070.845703,21499.982422,22433.703125,22433.703125,137738235802
2017-12-20,22392.136719,22392.136719,19767.560547,20170.351563,20170.351563,134891288651
2017-12-21,20172.853516,21770.476563,19175.845703,20320.742188,20320.742188,99595717351
2017-12-22,20435.640625,20502.531250,12001.340820,16958.296875,16958.296875,188063944496
2017-12-23,17235.781250,20013.878906,16747.384766,18451.906250,18451.906250,86578643752
2017-12-24,18627.421875,18627.421875,16068.942383,17665.480469,17665.480469,71877466027
2017-12-25,17762.390625,18357.427734,17255.367188,17499.695313,17499.695313,51488173306
2017-12-26,17481.642578,18540.283203,17427.490234,18347.716797,18347.716797,53985273257
2017-12-27,18353.158203,18655.330078,16962.736328,17449.076172,17449.076172,49822316154
2017-12-28,17445.998047,17510.646484,14824.324219,16013.014648,16013.014648,166148890901
2017-12-29,16040.052734,16493.980469,15222.328125,15670.392578,15670.392578,88864767364
2017-12-30,15643.903320,15665.988281,13289.214844,13976.408203,13976.408203,60234265121
2017-12-31,13849.514648,15178.199219,13647.556641,14814.687500,14814.687500,49215609839
2018-01-01,14787.241211,15066.487305,14183.217773,14583.676758,14583.676758,40315317869
2018-01-02,14580.938477,16737.550781,14580.938477,16223.150391,16223.150391,78547924454
2018-01-03,16223.848633,16544.080078,15439.072266,15580.868164,15580.868164,204170288128
2018-01-04,15587.663086,15587.663086,14397.164063,15301.650391,15301.650391,220712867322
2018-01-05,15280.350586,16234.661133,15080.403320,15786.332031,15786.332031,108332293947
2018-01-06,15817.807617,20462.873047,15795.451172,18774.431641,18774.431641,143425990280
2018-01-07,18749.037109,19349.025391,17854.437500,18267.601563,18267.601563,66838482000
2018-01-08,18221.625000,18306.740234,15086.973633,16233.277344,16233.277344,75026617600
2018-01-09,16159.842773,16407.185547,15301.522461,15727.610352,15727.610352,59897625153
2018-01-10,15793.567383,15962.013672,14893.309570,15937.955078,15937.955078,64250475218
2018-01-11,16001.830078,16226.154297,14227.034180,14606.026367,14606.026367,68735552144
2018-01-12,14632.835938,15502.194336,14316.601563,15064.041992,15064.041992,43957776000
2018-01-13,15065.695313,16739.203125,15065.695313,16484.673828,16484.673828,61122335309
2018-01-14,16572.824219,17226.187500,14899.699219,15179.730469,15179.730469,56375992473
2018-01-15,15091.580078,15560.204102,14783.476563,14783.476563,14783.476563,38218411684
2018-01-16,14786.208008,14786.208008,9748.274414,12055.067383,12055.067383,89938527627
2018-01-17,12171.181641,12634.825195,9010.347656,11914.642578,11914.642578,90868660178
2018-01-18,11942.302734,13215.488281,11285.291016,12314.571289,12314.571289,59823026240
2018-01-19,12209.521484,12900.467773,11937.861328,12314.962891,12314.962891,35757326922
2018-01-20,12405.204102,13695.005859,12405.204102,13467.168945,13467.168945,34512961499
2018-01-21,13481.017578,13481.017578,11783.469727,12152.668945,12152.668945,29581591120
2018-01-22,12240.037109,12455.718750,10660.485352,11498.911133,11498.911133,31562533591
